timestamp,x,y,yaw
1668994137782279014,230.43977024945238,-63.905769012693675,-1.0093180196143567
1668994137844669103,230.62888502785663,-64.21420051427465,-1.0098250243143567
1668994137907187938,230.81945650563802,-64.52396568577156,-1.0101563828143567
1668994137969724893,230.46235869587818,-65.05510683951232,-1.0311675633389663
1668994138032514095,230.65006916341008,-65.36917960953296,-1.0316229393389662
1668994138094683885,230.83625965637015,-65.68330199783692,-1.0322774799389662
1668994138157188892,231.02113783370874,-66.0001513743209,-1.0329588034389663
1668994138220189094,230.6805386602369,-66.52765853961452,-1.053319784322723
1668994138282449960,230.85938874445932,-66.84888134741536,-1.0542073179227232
1668994138344677925,231.04119616020148,-67.17085007804366,-1.0550452197227231
1668994138407543897,230.74332190382034,-67.68040812022991,-1.0732434727386408
1668994138469692945,230.92081844626128,-68.0032652995469,-1.0732631620586408
1668994138532212018,231.099826371346,-68.32710251133601,-1.073045802558641
1668994138594929933,230.83553498251285,-68.82552864044699,-1.08948087343212
1668994138657381057,231.00598823977484,-69.15643028467008,-1.09027389653212
1668994138719747066,231.1741153036152,-69.48768413004254,-1.0910208817321199
1668994138782461881,230.92846721764158,-69.97224250736576,-1.1064123642758878
1668994138844929933,231.09022935442982,-70.3065831208728,-1.106384458085888
1668994138907248973,231.25346271824364,-70.6391133749544,-1.106036372985888
1668994138969976902,231.03319409338826,-71.11088413217452,-1.1194968534512741
1668994139032278060,231.1950933327171,-71.444919179227,-1.119240351451274
1668994139094986915,231.35620392038174,-71.77988441103608,-1.119187942051274
1668994139157494068,231.51649671669716,-72.11512523011525,-1.119234304191274
1668994139220316886,231.29469677113883,-72.58326253386522,-1.1328911220154534
1668994139282207965,231.44801334089718,-72.9234460326661,-1.1332614018154534
1668994139344912052,231.60254082136993,-73.26494765262284,-1.1336253187154535
1668994139407681941,231.3995673863367,-73.72215474738961,-1.1463746026060997
1668994139469707012,231.55380150193992,-74.06318456549796,-1.1462790955560997
1668994139532208919,231.70874106482765,-74.40545909766678,-1.1463162097560997
1668994139595134019,231.52338945986835,-74.85369285096006,-1.1585277467579793
1668994139657473087,231.67339557763006,-75.1976164923565,-1.1589538786579794
1668994139719809055,231.82139029495602,-75.54183088206737,-1.1595689339579793
1668994139782480955,231.6422211306116,-75.97858381442813,-1.1716023889908231
1668994139844845056,231.78315574040226,-76.32390734899103,-1.1720764187908232
1668994139907504081,231.9263392204712,-76.66913644953135,-1.1719485947908233
1668994139970014095,232.08447060575676,-77.00638690171768,-1.1710809179010755
1668994140032263994,232.22767434457504,-77.35208819586434,-1.1710573376110756
1668994140095078945,232.3701278942199,-77.69648518051508,-1.1711368031210756
1668994140157237052,232.51141204078527,-78.03905040916935,-1.1710787438310757
1668994140220022916,232.66356975435585,-78.37613690452002,-1.1703273978313675
1668994140282211065,232.80497045692218,-78.72126601872971,-1.1701481138313676
1668994140344762086,232.94817773795899,-79.06494063931031,-1.1699764643313677
1668994140407824039,233.09764958826446,-79.40454046275138,-1.1692788968724606
1668994140469749927,233.23933598400873,-79.74544249039883,-1.1689343390724605
1668994140532285928,233.38000154958345,-80.0883037743571,-1.1689997170724604
1668994140595246076,233.52376658701058,-80.42354799026694,-1.1687622160504196
1668994140657424926,233.66363540471505,-80.76098255040166,-1.1687015488804195
1668994140720052003,233.8031977031221,-81.09810736348486,-1.1686228893204196
1668994140782454013,233.9437966404812,-81.430614417826,-1.1683243122285318
1668994140844741106,234.08364056262567,-81.76654037335113,-1.1683306425455318
1668994140907197952,234.22303051794202,-82.10149653549131,-1.1684938768455317
1668994140969718933,234.36045961081726,-82.43576844429096,-1.1687013716455317
1668994141032500028,234.54794084127653,-82.7423042198966,-1.166680949973022
1668994141094765901,234.6877429344087,-83.07453201217751,-1.166754785373022
1668994141157207965,234.8282056411068,-83.4045915502123,-1.166643728973022
1668994141220026969,235.0178875726013,-83.71164745122255,-1.164278643930096
1668994141282258987,235.16018496450928,-84.04401023837092,-1.164307691170096
1668994141344759941,235.3016767599929,-84.37936024045482,-1.164703574270096
1668994141407756090,235.61112675378027,-84.62356825661765,-1.1577161883923686
1668994141469736099,235.75526069103563,-84.95911348438521,-1.1580902446923687
1668994141532259941,235.900769123655,-85.29055268974638,-1.1582396168923688
1668994141595268011,235.96874112008814,-85.6675008543909,-1.1614652453323588
1668994141657247066,236.10723745983492,-85.99915397302385,-1.1612890922323589
1668994141719788074,236.2452986876781,-86.32989902956506,-1.1613051990223588
1668994141782239913,236.72012795419406,-86.47586401463273,-1.1471841726349457
1668994141845072031,236.86369845580637,-86.80362989351377,-1.1473507770349456
1668994141907299995,237.007466159471,-87.13221747914943,-1.1474182042349457
1668994141969830989,237.15164890998136,-87.45846858382592,-1.1469198159349456
1668994142032668113,237.12098319980927,-87.88469518262572,-1.1536086481070076
1668994142094835996,237.26384017908111,-88.21518341621241,-1.1537624499070076
1668994142157279014,237.40432870772548,-88.54560366013675,-1.1545932232070075
1668994142220345973,237.54947788067904,-88.88090992186004,-1.1550512084714362
1668994142282283067,237.68983119075824,-89.2094522617632,-1.1549122240714362
1668994142344959974,237.831977264586,-89.53661798349997,-1.1543624067714362
1668994142407850027,238.34706962917735,-89.65421172508442,-1.1389032714520773
1668994142469762086,238.49533629497967,-89.97619983687828,-1.1388517516520773
1668994142532263040,238.6410450055654,-90.3001292102251,-1.1390514520520774
1668994142595005035,239.59738230303716,-90.18464678244264,-1.106984310977811
1668994142657470941,239.75230470191454,-90.50121530691116,-1.1070113792078111
1668994142720055103,239.90829431081804,-90.81802580759711,-1.1068987848078111
1668994142782541036,240.9631288421943,-90.6428348841036,-1.0712304892594926
1668994142845036029,241.13019410810247,-90.95528992508217,-1.0708827154594927
1668994142907535076,241.2980407175001,-91.26382134823989,-1.0705464427594926
1668994142970015048,241.58534387101795,-91.48309101515676,-1.0652165285398827
1668994143032447099,241.75355845939018,-91.79241402429058,-1.0649988795398826
1668994143094818115,241.92209607056296,-92.09971651810469,-1.0645897007398826
1668994143157383918,242.0893262658487,-92.40767422445481,-1.0641797116398826
1668994143220335006,242.33617494475837,-92.62380703469618,-1.0596936895623696
1668994143282336950,242.50383959571425,-92.93039347013772,-1.0594172753623696
1668994143344765901,242.6734356909249,-93.23885524975682,-1.0590776561623696
1668994143407732963,243.1680092118633,-93.3293948773919,-1.0449945241489293
1668994143469804048,243.34180030548092,-93.63400495358124,-1.0442490167489293
1668994143532495975,243.51638594400575,-93.93649428294474,-1.0431185587489293
1668994143595011949,243.78763542787178,-94.14545176227121,-1.0371707906332521
1668994143657445907,243.96165647314933,-94.444864173659,-1.036373936133252
1668994143719808101,244.13299346740786,-94.74551017882497,-1.035898056833252
1668994143782419919,244.303132007852,-95.04566585633528,-1.0354495903332521
1668994143845058917,244.37453518639091,-95.36471250556902,-1.0379149039752413
1668994143907325983,244.54120862933217,-95.66346730261529,-1.0369028159752414
1668994143969845056,244.55410807623275,-96.01164384743491,-1.0411748654114557
1668994144032335042,244.72493373545728,-96.30953123718122,-1.0396123644114557
1668994144094985008,244.8977730350762,-96.6053082325349,-1.0381597764114556
1668994144157294034,245.07079033423872,-96.90070778014471,-1.0371045714114557
1668994144220026969,245.3635624033755,-97.08564112350774,-1.0299535704884724
1668994144282340049,245.53545810679378,-97.37818853882747,-1.0294044863884724
1668994144344754934,245.7058873713869,-97.67607082067833,-1.0288026661884724
1668994144407573938,246.24881266690895,-97.71819343876781,-1.0099831482282335
1668994144469785928,246.42368217903714,-98.01066732557709,-1.0094195777282335
1668994144532593011,246.59593750787036,-98.2985040477408,-1.0087013039282335
1668994144595120906,247.01494897273085,-98.40179188565932,-0.9946208656455625
1668994144657313108,247.19361441488056,-98.68480022567817,-0.9934323886455625
1668994144719844102,247.37420080610414,-98.96829578289196,-0.9922972986455625
1668994144782438993,247.60978993974155,-99.17606660179746,-0.9871399832173835
1668994144844849109,247.79353903205853,-99.45848599702379,-0.9865850983173835
1668994144907321929,247.97915964392976,-99.7417225261819,-0.9861504758173835
1668994144970079898,248.06487434162992,-100.04744240802374,-0.989076764203361
1668994145032566070,248.24241520083558,-100.33092970476227,-0.988510229503361
1668994145095052003,248.41913781863352,-100.60950210441193,-0.987855568503361
1668994145157285928,248.59915823712865,-100.88834240522277,-0.987487242003361
1668994145220267057,248.7967270677976,-101.11266971241919,-0.9849157625132274
1668994145282308101,248.9750543297812,-101.38970313647674,-0.9855697965132274
1668994145344815969,249.15320517743652,-101.66639828138442,-0.9857611195132274
1668994145407563924,249.3651341251782,-101.88776207747144,-0.9818845596753338
1668994145469782114,249.54543392709476,-102.16129789352793,-0.9814542595753338
1668994145532314062,249.72777580006664,-102.43485642445624,-0.9816655568753339
1668994145595102071,249.7824895399805,-102.75588345551665,-0.9876849332924572
1668994145657315015,249.95986722072186,-103.02868581382464,-0.9880628952924572
1668994145720083951,250.1322858125005,-103.2975715131595,-0.9882390563924571
1668994145782385110,250.19971436037855,-103.6082437152384,-0.9930583265250179
1668994145845367908,250.36975798735526,-103.87709946163274,-0.9934728733250179
1668994145907324075,250.53811443850356,-104.14036932618356,-0.9939361740250179
1668994145969789028,250.70470445399351,-104.39912192970395,-0.9942500152250179
1668994146032586097,250.78034512331763,-104.67769169245689,-0.9975964972557857
1668994146094805002,250.9398800801369,-104.92975366098365,-0.9976881453057856
1668994146157365083,251.09941415323644,-105.17880169902931,-0.9976204571757856
1668994146220732927,251.24085661187846,-105.40236433504715,-0.9967332578934389
1668994146282601118,251.39571252619587,-105.64529955475525,-0.9969668634934389
1668994146345079898,251.54843593664995,-105.88618233103955,-0.9973548150934389
1668994146407794952,251.69367306989926,-106.09691987077288,-0.9961119297295556
1668994146470022916,251.84164460964809,-106.3343620862275,-0.9964679955295557
1668994146532601118,251.98980586978362,-106.56601865321427,-0.9964302483195556
1668994146595004081,252.15152916758225,-106.75144597464188,-0.9931585144670703
1668994146657537937,252.29724725132183,-106.97578445054813,-0.9930491047670703
1668994146720294952,252.44285146360392,-107.19589255369318,-0.9930800966870703
1668994146782627105,252.58865931798317,-107.41357672520053,-0.9931601841670703
1668994146845290899,252.7208178721609,-107.60033645802876,-0.9915491747974227
1668994146907649040,252.86277553599953,-107.81548976162986,-0.9916201756174227
1668994146970132112,253.00300806306223,-108.02639209089672,-0.9917091342774227
1668994147032628059,253.1058915717248,-108.2224592247367,-0.99204948069998
1668994147094871997,253.23694823209524,-108.43257617811611,-0.99287543639998
1668994147157603979,253.3667278382917,-108.6401322571548,-0.99355490919998
1668994147220094919,253.45994685666108,-108.83031642070783,-0.9939079139936791
1668994147282413005,253.58907765203674,-109.03081930916301,-0.994370308693679
1668994147345089912,253.71730383521964,-109.22594830978257,-0.9955487196936791
1668994147407684087,253.8337167787897,-109.39188382612414,-0.9956742662095028
1668994147469854116,253.96585733941743,-109.58167659503427,-0.9977219412095029
1668994147532368898,254.0931903316829,-109.76961618991398,-1.000064824209503
1668994147595093011,254.1653873674169,-109.95792776835718,-1.0037871613548615
1668994147657484054,254.28723966323096,-110.14107189237937,-1.0066130813548615
1668994147719877004,254.40761320054654,-110.32199736738102,-1.0103117103548616
1668994147782660007,254.5294850507138,-110.50601114133386,-1.0149838923548615
1668994147845292091,254.62156456488268,-110.66675017217187,-1.0198753926215247
1668994147907690048,254.7440634717669,-110.84611972584999,-1.0259245726215247
1668994147970027923,254.8642802483691,-111.02538673889876,-1.0324969136215247
1668994148032641887,254.98283926440178,-111.1698121650357,-1.0371819728381095
1668994148094875097,255.10436847163058,-111.34940051633714,-1.0448582658381096
1668994148157599925,255.2259763576607,-111.52977647584429,-1.0536606548381096
1668994148220284938,255.31477617670433,-111.69669930899859,-1.0632982295805091
1668994148282350063,255.4314461729976,-111.8773030249099,-1.073744019580509
1668994148344856023,255.55040451760735,-112.05947648644478,-1.084965789580509
1668994148407670021,255.58587966708623,-112.26235427768101,-1.1006438819750917
1668994148469834089,255.70072910893046,-112.4466800143822,-1.1137526419750916
1668994148532571077,255.81302945854898,-112.63066134335716,-1.1274832319750916
1668994148595155000,255.80230272011747,-112.86305203313769,-1.1479376984531422
1668994148657591104,255.91372180708498,-113.04776389707385,-1.1629593884531422
